;FirstOcc;0;1
1672;0.0;0.40117334672287963;0.39936944969572796
1673;0.0;0.40607406330763196;0.4169333477813495
1674;0.0;0.4476873395466373;0.3959309070449332
1675;0.0;0.4710228610931405;0.3629180797768544
1676;0.0;0.4062362959611717;0.3550233718725713
1677;0.0;0.36934931990215836;0.3529754693847335
1678;0.0;0.34587397694028;0.34865406696241547
1679;0.0;0.2892857378810162;0.3553245693774926
1680;0.0;0.16402682244250621;0.3859754102792227
1681;0.0;0.17552545215660154;0.4609751353699348
1682;0.0;0.20034823220205256;0.47850862161392543
1683;0.0;0.3001293965859756;0.44204992078031763
1684;0.0;0.5011508067831;0.35219226423552946
1685;0.0;0.6413026763840436;0.18969285987232
1686;0.0;0.6188862386846709;0.1195646994462543
1687;0.0;0.5371924535904361;0.09906540000679098
1688;1.0;0.4693175134473949;0.10612438363044562
1689;0.0;0.5703740420203846;0.126080450832939
1690;0.0;0.5301393829719504;0.15203022811058248
1691;0.0;0.4655437080491768;0.15623193044062375
1692;0.0;0.4297746169046833;0.13752337874530587
1693;0.0;0.4842452685217239;0.1272163989813807
1694;0.0;0.4832798520995619;0.12398260648842015
1695;0.0;0.5051995359535252;0.12596384347031894
1696;0.0;0.5395544024655158;0.13163230147654778
1697;0.0;0.5123519298847498;0.1379919272883314
1698;0.0;0.49513223960428066;0.1412157543190646
1699;0.0;0.4630331860500899;0.13384669591091813
1700;0.0;0.4382745508807605;0.12620444638307288
1701;0.0;0.4690251720590265;0.13958159033200107
1702;0.0;0.4902163533912517;0.13649166704085902
1703;0.0;0.49525462624327166;0.13572558645028043
1704;0.0;0.47953889134900696;0.14008690799427906
1705;0.0;0.43781529210071823;0.15149037496713588
1706;0.0;0.4185166934980943;0.17216847999898233
1707;0.0;0.4213593514194557;0.18220707955601217
1708;0.0;0.42934657255205366;0.18856166536391228
1709;0.0;0.4275158009096137;0.19786740253778898
1710;0.0;0.46411429662818027;0.1954551306781469
1711;0.0;0.4754238207952125;0.19070698883594397
1712;0.0;0.46320463373799414;0.19093298719198523
1713;0.0;0.4319246028290201;0.20012137245721248
1714;0.0;0.4188490181827099;0.20626170082721046
1715;0.0;0.4216982999462836;0.20362652334118359
1716;0.0;0.42420564730597465;0.1993889682562324
1717;0.0;0.41993268563253794;0.19782112613847674
1718;0.0;0.418092904878283;0.2041807519502623
1719;0.0;0.4366996380138902;0.20633014178906417
1720;0.0;0.45810969786270517;0.20446952126378637
1721;0.0;0.47000819485971757;0.2018597728882688
1722;0.0;0.4458939256878721;0.21172815776862566
1723;0.0;0.44054314819723317;0.2054774074953206
1724;0.0;0.4396755106686364;0.2061966389588713
1725;0.0;0.44265435204022896;0.2168499471716056
1726;0.0;0.4567155335191754;0.23132357832945794
1727;0.0;0.47562929718545977;0.23916284619100223
1728;0.0;0.4680730548019133;0.24417535914610425
1729;0.0;0.44240844618819264;0.24607469606486557
1730;0.0;0.4232221611795365;0.24322382932165224
1731;0.0;0.4306291783509858;0.248367153286686
1732;0.0;0.43673493657199536;0.25298757684861367
1733;0.0;0.4422450294799617;0.25869933307003945
1734;0.0;0.4509839880626715;0.2685677179503933
1735;0.0;0.4363573775659585;0.27521365034653217
1736;0.0;0.4314121130683036;0.271931576907261
1737;0.0;0.4339055434952651;0.26592944773471044
1738;0.0;0.4403410180485142;0.26461509490328256
1739;0.0;0.4335732531310773;0.27207120792399436
1740;0.0;0.42777991374762536;0.27596541274425385
1741;0.0;0.42720825557254527;0.27599628276805277
1742;0.0;0.4334582968643089;0.2726947938592679
1743;0.0;0.4292530837117269;0.27510706571891
1744;0.0;0.4185826573567989;0.27373085829434346
1745;0.0;0.4133903372728357;0.2655950320223598
1746;0.0;0.4163604784164455;0.25062049320562585
1747;0.0;0.405190380979899;0.23855913390741554
1748;0.0;0.4179233619740198;0.22108618498281196
1749;0.0;0.4258273903940767;0.2066261847445591
1750;0.0;0.42357497515844933;0.19680241535314522
1751;0.0;0.43093409817546824;0.1860568407056488
1752;0.0;0.4410007595968314;0.1788152142139201
1753;0.0;0.4425143761829321;0.17246549659159296
1754;0.0;0.4354245483882445;0.16448888862417352
1755;0.0;0.4270798285385867;0.1493573651409597
1756;0.0;0.42618566132072033;0.14374503445072775
1757;0.0;0.4021625815206725;0.13176740794434136
1758;0.0;0.37256754624484534;0.11455069739909678
1759;0.0;0.3815036241940849;0.09898057903231153
1760;0.0;0.3994300750064349;0.08504342192439547
1761;0.0;0.4253488092142089;0.06934741800602348
1762;0.0;0.4617956429704485;0.05936185303533087
1763;0.0;0.5123896137124523;0.06594077628890015
1764;0.0;0.5242608088106041;0.08963738546591915
1765;0.0;0.5547341724277136;0.11433672632505222
1766;0.0;0.5970770151216679;0.13770115342780814
1767;0.0;0.6424048082230364;0.15773625705486852
1768;0.0;0.6747980907890206;0.1711134010037927
1769;0.0;0.7085295439235849;0.1818724347525777
1770;0.0;0.7121793153023604;0.18815388323136684
1771;0.0;0.6632420430023115;0.18755040003886708
1772;0.0;0.5657993694822933;0.16583995330208198
1773;0.0;0.47287346994179213;0.10496758819320921
1774;0.0;0.38916813036134645;0.08369659543156152
1775;0.0;0.3385952152006678;0.13684080185547132
1776;0.0;0.4723078521616778;0.22236680415187168
1777;0.0;0.44654870793464385;0.1204615337740083
1778;0.0;0.400633417781609;0.06214187336028315
1779;0.0;0.3871300805062853;0.09951785490104789
1780;0.0;0.4188005920616694;0.09688628559962019
1781;0.0;0.42588678189120766;0.08893149855811298
1782;0.0;0.43101516302159804;0.08141897185754528
1783;0.0;0.4307134521569448;0.07382901237001378
1784;0.0;0.3982544631354513;0.06045186842108964
1785;0.0;0.3861938879268233;0.06448163789131069
1786;0.0;0.39571272670893964;0.0654030995107642
1787;0.0;0.41272096884503673;0.06345811619317687
1788;0.0;0.4078586911373633;0.06565109061103329
1789;0.0;0.3356392483929692;0.07414515806827857
1790;1.0;0.34582898286183716;0.07873264978663541
1791;0.0;0.39796593131436075;0.08195052044913836
1792;0.0;0.4146553710136761;0.0887487411444953
1793;0.0;0.4176163829239782;0.0861700346110922
1794;0.0;0.47320347799764007;0.08303257491966906
1795;0.0;0.49962643074347823;0.08282931385388247
1796;0.0;0.4141210706222592;0.08879066481317789
1797;0.0;0.43173040069869695;0.09712396760103228
1798;0.0;0.43171934952153934;0.11051113428495495
1799;0.0;0.42834197936364615;0.12374795994389258
1800;0.0;0.43060633810750926;0.1325830294822003
1801;0.0;0.4133255403086168;0.13236373204041468
1802;0.0;0.4162636604947999;0.1363823905929808
1803;0.0;0.4273858809371257;0.13823069747240252
1804;0.0;0.4385716284879132;0.13504369683369705
1805;0.0;0.43666614127814973;0.13087704543976983
1806;0.0;0.4133197916372652;0.1457238087034555
1807;0.0;0.4038768009965302;0.16207369585318537
1808;0.0;0.41601672502998277;0.17395573410406498
1809;0.0;0.4247556836126952;0.1836048215426361
1810;0.0;0.43469894594250047;0.18174380010795765
1811;0.0;0.43798359946965026;0.17836734114137856
1812;0.0;0.43062164501748657;0.17810457366608173
1813;0.0;0.4063102564791211;0.18753436366286433
1814;0.0;0.39434509205468016;0.18868445818584653
1815;0.0;0.39266330538135075;0.2003443353563657
1816;0.0;0.4053177440806529;0.21837283016379117
1817;0.0;0.44185053334371005;0.22758332271878814
1818;0.0;0.4515179452498276;0.22363768694979055
1819;0.0;0.4321675228039942;0.22402989088850706
1820;0.0;0.40623341304538585;0.22954651877768864
1821;0.0;0.407547542155568;0.23897630877447126
1822;0.0;0.39798679813334903;0.25541044417097075
1823;0.0;0.3961311613422994;0.26452786847240184
1824;0.0;0.40928999018178425;0.2700074408784715
1825;0.0;0.44360882024651394;0.276170621084271
1826;0.0;0.4490624560537705;0.2671794259710569
1827;0.0;0.44867557905208544;0.26473662772424533
1828;0.0;0.4498454765721499;0.2664123144705924
1829;0.0;0.4565684533337043;0.2698239389188269
1830;0.0;0.4421787395772122;0.2680695593845418
1831;0.0;0.43080102072379345;0.27523283672495774
1832;0.0;0.427649633410664;0.2841549608758335
1833;0.0;0.43317824218843837;0.29047472483870534
1834;0.0;0.4284473773917835;0.290694022280491
1835;0.0;0.4346928540668905;0.2986528756887688
1836;0.0;0.4571214068766335;0.30649271627802965
1837;0.0;0.48816318538856296;0.31039677201497456
1838;0.0;0.4817896592041805;0.30644941806283293
1839;0.0;0.4761789044868582;0.3059570440468931
1840;0.0;0.47891522056837144;0.30539216270233005
1841;0.0;0.48246218511117067;0.3067778201341807
1842;0.0;0.45650813518507005;0.31949707175775177
1843;0.0;0.4713905358164995;0.34352614937289383
1844;0.0;0.49989536560134085;0.3538275164052205
1845;0.0;0.529378430487453;0.3521662051245004
1846;0.0;0.5421254828562215;0.3515083127991434
1847;0.0;0.5046307263738029;0.3681831083811663
1848;0.0;0.4859569482860716;0.38519924968088104
1849;0.0;0.4870038757199072;0.40235593836167716
1850;0.0;0.49889674416705365;0.4218734106805993
1851;0.0;0.5345414924082778;0.43483767522032213
1852;0.0;0.5437557717303897;0.4383543379313511
1853;0.0;0.5310285394076172;0.4414120739249509
1854;0.0;0.5044631054133878;0.4541301228203162
1855;0.0;0.5270004196530075;0.49119139048208976
1856;0.0;0.5612436074989146;0.5029639804667835
1857;0.0;0.5870882439070332;0.5064222822237284
1858;0.0;0.5875345638864952;0.515210846271638
1859;0.0;0.5461394969157524;0.5281493953369948
1860;0.0;0.48077614270502245;0.5756018910094615
1861;0.0;0.4111480465628753;0.6585191758402287
1862;0.0;0.3631906224240756;0.7664195308397781
1863;0.0;0.45747938607965677;0.8083053422208483
1864;0.0;0.5602284779397261;0.7463146117043653
1865;0.0;0.6459914128578138;0.6070633134452098
1866;0.0;0.6887297469803814;0.4251501004793526
1867;0.0;0.6094220551809023;0.32229960028188653
1868;1.0;0.49822931484333755;0.2981762516849743
1869;0.0;0.507056373959493;0.2660411869117559
1870;0.0;0.5925077652108818;0.21143102663047422
1871;0.0;0.47706152288140025;0.16340488687941865
1872;0.0;0.41965077765367476;0.15449948637779648
1873;0.0;0.4142629855836232;0.15663306893168508
1874;0.0;0.43946066480209767;0.16038140000312592
1875;0.0;0.4494480460394804;0.1555568562838418
1876;0.0;0.4736860918275648;0.14772205569846722
1877;0.0;0.4910899969943915;0.13267203136899527
1878;0.0;0.49180597256065484;0.11965106678555955
1879;0.0;0.463552196691735;0.12403701562127371
1880;0.0;0.4643156545673185;0.11810676377686118
1881;0.0;0.46725658902843203;0.12145676272304119
1882;0.0;0.4659165651568621;0.13051227515856245
1883;0.0;0.4544510374936096;0.14013306984804957
1884;0.0;0.4364474686841172;0.14408042380019115
1885;0.0;0.4440236512351451;0.15058746972562193
1886;0.0;0.4572266676230662;0.1588281624420848
1887;0.0;0.4603273636670443;0.16787456850694973
1888;0.0;0.4686720835166994;0.17379559943516207
1889;0.0;0.4843227983639843;0.19736294396708165
1890;0.0;0.4794438237690778;0.2245073167111042
1891;0.0;0.446555314616634;0.2457871867523125
1892;0.0;0.4610107348286351;0.25039243302981096
1893;0.0;0.4836289251520455;0.26010583779069135
1894;0.0;0.5028785656670324;0.2709886379985217
1895;0.0;0.5128197344508562;0.28093273748269976
1896;0.0;0.5071032728215631;0.2872923632944853
1897;0.0;0.5303141254207387;0.2990556750902011
1898;0.0;0.5441503536677029;0.3086850034226283
1899;0.0;0.542871660397329;0.31427528409586303
1900;0.0;0.5432001926748747;0.3164682585137201
1901;0.0;0.5312908332630523;0.31638154753778297
1902;0.0;0.5280411007693203;0.3199081757110369
1903;0.0;0.5321070244731266;0.32720982406721816
1904;0.0;0.5315156663735449;0.33620101918042944
1905;0.0;0.5188900396718438;0.34019659680611103
1906;0.0;0.5161155764368689;0.34357534668354794
1907;0.0;0.5210744661436321;0.34722597040693753
1908;0.0;0.5264623954953781;0.35183121668443607
1909;0.0;0.5258192650332293;0.35350100433532705
1910;0.0;0.540823365895127;0.3536374853496327
1911;0.0;0.5533920721703686;0.35171879023413
1912;0.0;0.5415059991675623;0.3471181257783448
1913;0.0;0.5361180698158147;0.34689882833655905
1914;0.0;0.5746449444682641;0.3192824134104523
1915;0.0;0.5759157955213213;0.3029003389631752
1916;0.0;0.481103971413834;0.3262926006328478
1917;0.0;0.48044690685874303;0.3072137231974969
1918;0.0;0.4893515129773701;0.2935599517625906
1919;0.0;0.5044709647909319;0.2879501983470699
1920;0.0;0.5217880221198609;0.2908808460608789
1921;0.0;0.5230364447745338;0.29241592815337836
1922;0.0;0.5139298457888931;0.2848027159206494
1923;0.0;0.5106371098014283;0.2762884884478612
1924;0.0;0.5154709358759771;0.27013733552406394
1925;0.0;0.5042351319839217;0.26531279180477974
1926;0.0;0.4958997472901262;0.2486568389645523
1927;0.0;0.4986403191044596;0.2371294909871076
1928;0.0;0.5066698744824848;0.23102346900719414
1929;0.0;0.4912288574378475;0.2141375659896997
1930;0.0;0.5098989804002093;0.20954411790311112
1931;0.0;0.5695435048722536;0.19617562214267248
1932;0.0;0.6146834622823435;0.1735598647079819
1933;0.0;0.5078447656245214;0.15009503843691116
1934;0.0;0.5410407171527586;0.18751368819237865
1935;0.0;0.5734162388983081;0.20519470909556703
1936;0.0;0.5986085984507649;0.2050527871679763
1937;0.0;0.6329073682265128;0.20571067949333322
1938;0.0;0.6342337840491904;0.20302750742485182
1939;0.0;0.667015282113466;0.19878663051915832
1940;0.0;0.7137824567195873;0.19567998357876057
1941;0.0;0.7493953556055172;0.19677647078768876
1942;0.0;0.7450424616600123;0.1921876045228181
1943;0.0;0.7466399402069571;0.18267024445852467
1944;0.0;0.7140470672037759;0.1712233647249313
1945;0.0;0.6162039086332051;0.1603671390830424
1946;0.0;0.5301941583717983;0.14698999513411826
1947;0.0;0.46562988663877813;0.10076136131422361
1948;0.0;0.4114109925064001;0.0657225670297719
1949;1.0;0.38300876363493586;0.0669908725529717
1950;0.0;0.5924152373424872;0.0838767755704712
1951;0.0;0.5156745074825945;0.06519783389797923
1952;0.0;0.4563033452033324;0.052696218805822426
1953;0.0;0.5155939402826343;0.06037638290835033
1954;0.0;0.5240043665877984;0.06520092662763444
1955;0.0;0.5009838035903865;0.06146204556347966
1956;0.0;0.48367553229050564;0.061298359982745756
1957;0.0;0.4786763332434455;0.06639305936484236
1958;0.0;0.4696745488386994;0.06968252099162699
1959;0.0;0.4863373215670329;0.0671360590285372
1960;0.0;0.4791260166246448;0.06315353959473967
1961;0.0;0.4551782529993723;0.0634355507212349
1962;0.0;0.45649238210955445;0.08010215629694369
1963;0.0;0.45602579591856685;0.08626911650565741
1964;0.0;0.463979039829458;0.09375048681856772
1965;0.0;0.4787410444065999;0.10073891038782516
1966;0.0;0.4954304841059104;0.10161610015496772
1967;0.0;0.49199420293685325;0.09771026896210892
1968;0.0;0.48754323837415237;0.10169399112410502
1969;0.0;0.48610936529777893;0.1097142982161231
1970;0.0;0.49123446882749;0.1160739240279086
1971;0.0;0.48076236305399644;0.1250472500364355
1972;0.0;0.49612368806954177;0.12782274581245445
1973;0.0;0.511873177102753;0.12674349770772472
1974;0.0;0.5051286127932683;0.12437114496976572
1975;0.0;0.482394179187121;0.12853779636369295
1976;0.0;0.4700170323694005;0.1352299478863686
1977;0.0;0.4585864085793544;0.14537014933990738
1978;0.0;0.4435144562353258;0.15863950593301043
1979;0.0;0.4390464172607075;0.1658763215119366
1980;0.0;0.4456323010807456;0.18351020692424305
1981;0.0;0.45626487200583543;0.19778555974742262
1982;0.0;0.4659151923398218;0.20409427006540942
1983;0.0;0.4634183470304757;0.21155038308612348
1984;0.0;0.45746371880520276;0.22166967997808973
1985;0.0;0.45421429519530665;0.22821378138663315
1986;0.0;0.4528022842302758;0.23124087644751987
1987;0.0;0.44274919653738076;0.2382583945846625
1988;0.0;0.4276427693254715;0.2493986359000475
1989;0.0;0.42449979051670217;0.2579484297638884
1990;0.0;0.4314198351641457;0.26470100406041974
1991;0.0;0.43463945148409133;0.2752272812661306
1992;0.0;0.4549389023486933;0.27490495010855215
1993;0.0;0.45862966947628514;0.27961403192064216
1994;0.0;0.4503346112829977;0.2896311541883892
1995;0.0;0.44586657230837934;0.30191181092838504
1996;0.0;0.4664672707118832;0.29803879703355457
1997;0.0;0.48661138732857656;0.2952734958108488
1998;0.0;0.5000415019751009;0.2955600314862869
1999;0.0;0.5009613923522281;0.29994598032199976
2000;0.0;0.4739950443020945;0.3166980368726776
2001;0.0;0.4815536891154598;0.33196546864247795
2002;0.0;0.508510238683976;0.34180000531492083
2003;0.0;0.5385293714634448;0.3431382981648045
2004;0.0;0.5349155164104434;0.34511197514087594
2005;0.0;0.5233525530578814;0.3557198087730955
2006;0.0;0.507981360919869;0.3707137057865706
2007;0.0;0.49303992915578;0.3866056971287633
2008;0.0;0.4946168840879984;0.3960354871255458
2009;0.0;0.502792215475305;0.4016280587096372
2010;0.0;0.5133621859434386;0.40601400754535133
2011;0.0;0.5217349627413198;0.4121954577652322
2012;0.0;0.5117475815039375;0.4310550377587975
2013;0.0;0.5203948187482542;0.4488544987532894
2014;0.0;0.5463765137774669;0.46458148724100756
2015;0.0;0.5808698975286485;0.47836017059039115
2016;0.0;0.590791572310522;0.491956611981101
2017;0.0;0.6040108050997101;0.5038742166230388
2018;0.0;0.6135425140415615;0.5138628743233848
2019;0.0;0.6278134276435731;0.5188505881684601
2020;0.0;0.6732822948558809;0.510736582822389
2021;0.0;0.688094287133438;0.4929995491487495
2022;0.0;0.6902662381303913;0.47970917344853353
2023;0.0;0.6887061860079587;0.47066895284298244
2024;0.0;0.6954739509253977;0.4621163526133398
2025;0.0;0.6988430498606318;0.4370646123916369
2026;0.0;0.6487768929495451;0.4262476758709426
2027;0.0;0.5376624031831448;0.45448647400412967
2028;0.0;0.36071491849714954;0.550977348389812
2029;0.0;0.3085319806738348;0.666268067268463
2030;0.0;0.3357749513572402;0.7152828495998741
2031;0.0;0.4061656473643188;0.6728103932211076
